4.87890625 12.0392275
4.8828125 12.04621
4.88671875 12.0005375
4.890625 12.0447675
4.89453125 12.03676
4.8984375 16.006775
4.90234375 16.019665
4.90625 12.105505
4.91015625 12.0666325
4.9140625 12.0445475
4.91796875 12.049295
4.921875 16.015315
4.92578125 16.024835
4.9296875 15.9468225
4.93359375 16.0074975
4.9375 15.996475
4.94140625 15.9815825
4.9453125 12.035215
4.94921875 12.06445875
4.953125 12.0679475
4.95703125 12.065145
4.9609375 12.0881825
4.96484375 16.0022675
4.96875 12.0865825
4.97265625 12.051005
4.9765625 12.0557725
4.98046875 12.064215
4.984375 12.0161425
4.98828125 12.0493075
4.9921875 12.104875
4.99609375 11.9884275
5.0 16.01627
5.00390625 16.0403475
5.0078125 12.0224075
5.01171875 12.08696
5.015625 12.0411275
5.01953125 12.06507
5.0234375 16.01131
5.02734375 16.0110225
5.03125 15.996815
5.03515625 12.0594525
5.0390625 12.044855
5.04296875 12.0667125
5.046875 12.05629
5.05078125 12.0631975
5.0546875 12.0035975
5.05859375 16.015605
5.0625 15.97881
5.06640625 15.993065
5.0703125 12.04882
5.07421875 12.03635
5.078125 12.0506925
5.08203125 12.0328975
5.0859375 12.04719
5.08984375 12.0410975
5.09375 12.066385
5.09765625 12.061025
5.1015625 16.0100575
5.10546875 12.0629075
5.109375 12.058925
5.11328125 12.0296
5.1171875 12.0804675
5.12109375 12.071225
5.125 12.0467175
5.12890625 11.9649125
5.1328125 12.0324
5.13671875 12.051695
5.140625 12.0865625
5.14453125 12.02828
5.1484375 15.9736575
5.15234375 15.994195
5.15625 16.0191625
5.16015625 16.014515
5.1640625 15.97139
5.16796875 15.999105
5.171875 12.05333
5.17578125 12.0727025
5.1796875 12.046055
5.18359375 12.0318175
5.1875 12.0499075
5.19140625 12.041845
5.1953125 12.3331825
5.19921875 16.0204
5.203125 12.089725
5.20703125 12.075205
5.2109375 12.0887575
5.21484375 12.019885
5.21875 12.0232375
5.22265625 12.0139175
5.2265625 12.056305
5.23046875 12.06539
5.234375 12.0146675
5.23828125 16.0347675
5.2421875 16.0203
5.24609375 16.014255
5.25 16.0014125
5.25390625 16.008805
5.2578125 15.979475
5.26171875 16.01507
5.265625 15.987205
5.26953125 16.0021625
5.2734375 15.98924
5.27734375 12.059745
5.28125 12.018795
5.28515625 12.0532725
5.2890625 12.0354925
5.29296875 12.04857
5.296875 16.004605
5.30078125 12.05273
5.3046875 12.040195
5.30859375 12.046565
5.3125 12.04217
5.31640625 12.055315
5.3203125 12.0767775
5.32421875 12.0348575
5.328125 16.03844
5.33203125 16.0068525
5.3359375 16.0135625
5.33984375 16.038605
5.34375 16.010315
5.34765625 16.003765
5.3515625 15.991355
5.35546875 15.988665
5.359375 15.987155
5.36328125 16.0155175
5.3671875 16.0041775
5.37109375 16.0084175
5.375 15.9704125
5.37890625 16.03195
5.3828125 12.07247
5.38671875 12.033795
5.390625 12.01397
5.39453125 12.01059
5.3984375 12.0435775
5.40234375 12.0275775
5.40625 12.0111425
5.41015625 12.04312
5.4140625 12.0475175
5.41796875 12.06709
5.421875 12.0537575
5.42578125 12.0624625
5.4296875 12.02973
5.43359375 12.0707325
5.4375 16.028135
5.44140625 15.956705
5.4453125 16.0119125
5.44921875 16.0363375
5.453125 16.0256175
5.45703125 15.9824525
5.4609375 15.968775
5.46484375 15.975585
5.46875 16.009865
5.47265625 15.997605
5.4765625 16.029485
5.48046875 16.0169825
5.484375 12.023235
5.48828125 12.0114425
5.4921875 12.014005
5.49609375 12.02113
5.5 12.0684175
5.50390625 12.05327
5.5078125 12.0426275
5.51171875 15.988985
5.515625 12.033675
5.51953125 12.06591
5.5234375 12.04927
5.52734375 12.0825825
5.53125 12.0687525
5.53515625 12.0516275
5.5390625 15.996045
5.54296875 16.0223125
5.546875 16.0181375
5.55078125 15.9949
5.5546875 16.007275
5.55859375 15.9781425
5.5625 15.99233
5.56640625 16.01984
5.5703125 12.056405
5.57421875 12.070685
5.578125 12.04604
5.58203125 12.03049
5.5859375 12.032305
5.58984375 12.0482
5.59375 12.05804
5.59765625 12.007705
5.6015625 12.01548
5.60546875 12.04028
5.609375 16.0041
5.61328125 15.96907
5.6171875 12.057775
5.62109375 12.03551625
5.625 12.0533275
5.62890625 12.02207
5.6328125 12.0725025
5.63671875 11.993765
5.640625 16.005495
5.64453125 16.0103725
5.6484375 16.0161425
5.65234375 16.00056
5.65625 16.0292675
5.66015625 12.0640575
5.6640625 12.084465
5.66796875 12.04085
5.671875 12.0627725
5.67578125 12.04421
5.6796875 12.04719
5.68359375 12.05597
5.6875 12.0498825
5.69140625 12.06813
5.6953125 12.04784
5.69921875 12.045305
5.703125 12.012645
5.70703125 12.006475
5.7109375 12.10112
5.71484375 16.014785
5.71875 12.0579625
5.72265625 12.0477925
5.7265625 12.09827
5.73046875 12.0637775
5.734375 12.07643
5.73828125 12.0444375
5.7421875 15.9968375
5.74609375 16.0109475
5.75 12.0616775
5.75390625 12.2973975
5.7578125 12.0523725
5.76171875 12.06025
5.765625 12.0698225
5.76953125 12.0499075
5.7734375 15.9695775
5.77734375 15.9717
5.78125 12.02533
5.78515625 12.02569
5.7890625 12.0416775
5.79296875 12.0016
5.796875 12.06344
5.80078125 12.0529975
5.8046875 12.1207375
5.80859375 12.03451
5.8125 12.09905
5.81640625 16.0205725
5.8203125 12.0459875
5.82421875 12.056495
5.828125 12.02288
5.83203125 12.024065
5.8359375 12.06177
5.83984375 12.065475
5.84375 12.043045
5.84765625 12.0404725
5.8515625 12.0216325
5.85546875 12.057145
5.859375 12.37266625
5.86328125 16.0098
5.8671875 16.0367
5.87109375 15.9978275
5.875 15.9987025
5.87890625 15.9686825
5.8828125 15.997495
5.88671875 15.9816775
5.890625 12.0382225
5.89453125 12.04804
5.8984375 12.0351575
5.90234375 12.05118
5.90625 12.05163
5.91015625 12.0332125
5.9140625 12.03059
5.91796875 16.0415125
5.921875 12.042485
5.92578125 12.0564675
5.9296875 12.036205
5.93359375 12.01488
5.9375 11.993265
5.94140625 12.0079825
5.9453125 16.00707
5.94921875 16.0038025
5.953125 16.00205
5.95703125 16.00098
5.9609375 16.0215425
5.96484375 15.992095
5.96875 15.96378
5.97265625 16.0233875
5.9765625 15.9812125
5.98046875 15.97447
5.984375 16.0171025
5.98828125 15.99107
5.9921875 12.02418
5.99609375 12.0795125
6.0 12.067935
6.00390625 11.9739025
6.0078125 12.0305075
6.01171875 12.0518775
6.015625 12.0660725
6.01953125 12.0603825
6.0234375 12.0881825
6.02734375 12.0579925
6.03125 12.0414375
6.03515625 12.0085375
6.0390625 12.020605
6.04296875 16.039235
6.046875 15.9972475
6.05078125 16.01383
6.0546875 16.0251925
6.05859375 16.0061975
6.0625 16.0358
6.06640625 15.9875425
6.0703125 16.0103075
6.07421875 16.00256
6.078125 16.00584
6.08203125 16.00254
6.0859375 16.0126725
6.08984375 15.987395
6.09375 12.0232075
6.09765625 12.066895
6.1015625 12.0846275
6.10546875 12.0361325
6.109375 12.0456725
6.11328125 12.0151825
6.1171875 12.0447025
6.12109375 12.04015
6.125 12.0597375
6.12890625 16.0053225
6.1328125 12.011525
6.13671875 12.0740675
6.140625 12.050855
6.14453125 12.094265
6.1484375 16.023565
6.15234375 16.0277825
6.15625 15.97649
6.16015625 15.9870725
6.1640625 16.0378375
6.16796875 15.996265
6.171875 16.02253
6.17578125 16.00185
6.1796875 16.0301125
6.18359375 16.0090675
6.1875 16.0116075
6.19140625 16.0028125
6.1953125 12.03017
6.19921875 12.01437
6.203125 12.0590875
6.20703125 12.0067375
6.2109375 12.0546525
6.21484375 12.07875
6.21875 12.0411925
6.22265625 12.02957
6.2265625 12.3664025
6.23046875 12.0356775
6.234375 12.05346
6.23828125 12.029705
6.2421875 12.027835
6.24609375 12.07006875
6.25 16.00074
6.25390625 16.023305
6.2578125 16.0207275
6.26171875 16.0090625
6.265625 15.9785675
6.26953125 15.999525
6.2734375 16.01301
6.27734375 16.009355
6.28125 12.0306375
6.28515625 12.0667725
6.2890625 12.033025
6.29296875 12.0651
6.296875 12.046085
6.30078125 12.0392075
6.3046875 12.08754
6.30859375 12.0140725
6.3125 12.03229
6.31640625 12.065745
6.3203125 12.3117375
6.32421875 16.0197225
6.328125 12.0471625
6.33203125 12.07201
6.3359375 12.047235
6.33984375 12.0727275
6.34375 12.046935
6.34765625 12.0289025
6.3515625 16.0368325
6.35546875 16.014515
6.359375 16.0171825
6.36328125 15.9718175
6.3671875 16.0160875
6.37109375 12.0874
6.375 12.00331
6.37890625 12.06439
6.3828125 12.0559825
6.38671875 12.0760375
6.390625 12.063115
6.39453125 16.0016325
6.3984375 12.0513475
6.40234375 11.999195
6.40625 12.08853
6.41015625 12.0295925
6.4140625 12.0576275
6.41796875 12.0734325
6.421875 15.995645
6.42578125 15.943015
6.4296875 12.0577225
6.43359375 12.09215
6.4375 12.037795
6.44140625 12.2045225
6.4453125 12.06704
6.44921875 12.069525
6.453125 16.02705
6.45703125 16.013865
6.4609375 12.082285
6.46484375 12.12192
6.46875 12.07155
6.47265625 12.06836
6.4765625 12.01361
6.48046875 12.055645
6.484375 16.00396
6.48828125 16.0135925
6.4921875 15.99844
6.49609375 16.0159375
6.5 12.00465
6.50390625 12.1162775
6.5078125 12.052985
6.51171875 12.0626425
6.515625 12.1265525
6.51953125 12.094635
6.5234375 12.033415
6.52734375 16.017405
6.53125 16.02815
6.53515625 12.0723825
6.5390625 12.06989
6.54296875 12.0400375
6.546875 12.024395
6.55078125 12.06279
6.5546875 12.051115
6.55859375 12.07301
6.5625 12.057565
6.56640625 12.048925
6.5703125 12.082915
6.57421875 15.9965175
6.578125 15.91627
6.58203125 15.9730625
6.5859375 15.993635
6.58984375 16.0162175
6.59375 16.0037825
6.59765625 16.009255
6.6015625 16.02131
6.60546875 12.038055
6.609375 12.0304675
6.61328125 12.012705
6.6171875 12.0667325
6.62109375 12.065805
6.625 12.0301275
6.62890625 15.9969775
6.6328125 15.93445
6.63671875 12.072225
6.640625 12.0602875
6.64453125 12.0744875
6.6484375 12.0411475
6.65234375 12.02862
6.65625 12.0136525
6.66015625 16.031535
6.6640625 16.0083575
6.66796875 12.1790925
6.671875 12.07803
6.67578125 15.9953075
6.6796875 16.003285
6.68359375 16.009245
6.6875 15.97901
6.69140625 16.00747
6.6953125 16.00958
6.69921875 15.978325
6.703125 12.0933075
6.70703125 12.036615
6.7109375 12.0314225
6.71484375 12.049475
6.71875 12.0459625
6.72265625 12.0589025
6.7265625 12.0582425
6.73046875 12.073825
6.734375 12.07955875
6.73828125 12.0514675
6.7421875 12.062405
6.74609375 12.0158825
6.75 12.0207175
6.75390625 12.0531725
6.7578125 12.0755175
6.76171875 12.08801
6.765625 16.018675
6.76953125 16.0006775
6.7734375 15.9997225
6.77734375 16.0053225
6.78125 16.01246
6.78515625 16.006205
6.7890625 15.9959275
6.79296875 16.0230575
6.796875 16.01541
6.80078125 16.0108925
6.8046875 12.049175
6.80859375 12.037445
6.8125 12.03312375
6.81640625 12.01068
6.8203125 12.0063375
6.82421875 12.0549425
6.828125 12.0389075
6.83203125 12.0572475
6.8359375 12.041555
6.83984375 12.0871575
6.84375 16.03179
6.84765625 12.0357375
6.8515625 12.06566
6.85546875 12.0332925
6.859375 12.06876
6.86328125 12.1007525
6.8671875 16.028445
6.87109375 16.00176
6.875 16.0031475
6.87890625 16.004035
6.8828125 16.0012325
6.88671875 16.04116
6.890625 15.970375
6.89453125 16.0052525
6.8984375 16.0036075
6.90234375 15.99861
6.90625 12.0816725
6.91015625 12.0267
6.9140625 12.0285225
6.91796875 12.030745
6.921875 12.025595
6.92578125 12.0383
6.9296875 12.01355
6.93359375 12.0706725
6.9375 12.05924
6.94140625 15.9929575
6.9453125 15.99956
6.94921875 12.08272
6.953125 11.999905
6.95703125 12.03676
6.9609375 12.061025
6.96484375 12.1073025
6.96875 16.0087425
6.97265625 16.0311925
6.9765625 16.0133075
6.98046875 16.02907
6.984375 16.0086425
6.98828125 16.026805
6.9921875 16.005995
6.99609375 12.04859
7.0 12.0248025
7.00390625 12.0601875
7.0078125 12.0392275
7.01171875 12.04114
7.015625 12.03464
7.01953125 12.0474
7.0234375 12.04549
7.02734375 12.118555
7.03125 12.06724
7.03515625 12.10299
7.0390625 12.07039
7.04296875 16.00093
7.046875 12.0442475
7.05078125 12.075025
7.0546875 12.0513175
7.05859375 12.07649
7.0625 12.053965
7.06640625 12.08458
7.0703125 16.01501
7.07421875 16.0058225
7.078125 15.99133
7.08203125 15.99645
7.0859375 16.0186925
7.08984375 12.054515
7.09375 12.081795
7.09765625 12.03266
7.1015625 12.0563875
7.10546875 12.0127825
7.109375 12.0368425
7.11328125 12.0113225
7.1171875 12.0593275
7.12109375 12.0945
7.125 12.02566
7.12890625 12.0717825
7.1328125 12.07317
7.13671875 12.041505
7.140625 12.0818825
7.14453125 15.9793975
7.1484375 15.9924025
7.15234375 12.0669975
7.15625 12.0453675
7.16015625 12.0090875
7.1640625 12.0481375
7.16796875 16.038155
7.171875 16.0110375
7.17578125 12.0625975
7.1796875 12.0708775
7.18359375 12.03996
7.1875 12.0442125
7.19140625 12.086985
7.1953125 16.0230375
7.19921875 11.99383
7.203125 12.063255
7.20703125 12.0051025
7.2109375 12.08141
7.21484375 12.04647
7.21875 12.0476525
7.22265625 16.0379975
7.2265625 11.9904025
7.23046875 12.04055
7.234375 12.07924
7.23828125 12.04674
7.2421875 12.0438575
7.24609375 16.0433375
7.25 16.0114525
7.25390625 12.03166
7.2578125 12.010365
7.26171875 12.02947
7.265625 12.04154
7.26953125 16.014105
7.2734375 12.051125
7.27734375 12.35268
7.28125 12.05038
7.28515625 16.0346275
7.2890625 16.009285
7.29296875 16.0112925
7.296875 16.024345
7.30078125 16.007275
7.3046875 15.96966
7.30859375 12.0760125
7.3125 12.0514425
7.31640625 12.06716
7.3203125 12.0716625
7.32421875 11.98644
7.328125 12.0468575
7.33203125 12.0521275
7.3359375 12.0497725
7.33984375 12.05416
7.34375 12.053335
7.34765625 12.0429725
7.3515625 12.0776075
7.35546875 12.0431075
7.359375 12.3165
7.36328125 12.0565325
7.3671875 12.064995
7.37109375 12.01392375
7.375 16.023665
7.37890625 16.00675
7.3828125 15.97481
7.38671875 15.9934475
7.390625 16.0157825
7.39453125 15.9808125
7.3984375 16.0187525
7.40234375 16.0115475
7.40625 15.9707375
7.41015625 12.1076275
7.4140625 12.0665475
7.41796875 12.0492375
7.421875 12.0095275
7.42578125 12.0399075
7.4296875 12.032025
7.43359375 12.08959
7.4375 12.0489925
7.44140625 12.028405
7.4453125 12.07027
7.44921875 12.059425
7.453125 12.0524875
7.45703125 12.045515
7.4609375 12.04826
7.46484375 12.02669
7.46875 16.0020925
7.47265625 15.996355
7.4765625 16.0179275
7.48046875 16.0066775
7.484375 15.991875
7.48828125 16.006755
7.4921875 16.01059
7.49609375 16.0107575
7.5 16.0131575
7.50390625 16.0089525
7.5078125 16.02608
7.51171875 12.0551825
7.515625 12.055545
7.51953125 12.0276975
7.5234375 12.0555625
7.52734375 12.04134
7.53125 12.036515
7.53515625 12.06183
7.5390625 12.0693775
7.54296875 12.0380225
7.546875 12.0203025
7.55078125 12.05346
7.5546875 12.0582175
7.55859375 12.0644075
7.5625 12.0505975
7.56640625 12.0406225
7.5703125 16.015045
7.57421875 15.96609
7.578125 15.9950275
7.58203125 16.0282075
7.5859375 15.9742175
7.58984375 15.98647
7.59375 16.0052075
7.59765625 16.0055375
7.6015625 15.9825425
7.60546875 16.0120025
7.609375 16.02315
7.61328125 12.0551475
7.6171875 12.032555
7.62109375 12.07094
7.625 12.0426425
7.62890625 12.042995
7.6328125 12.0700525
7.63671875 12.048555
7.640625 12.0429775
7.64453125 12.0450625
7.6484375 12.0502875
7.65234375 12.04237
7.65625 12.04987
7.66015625 12.04651
7.6640625 12.0306275
7.66796875 12.0306175
7.671875 15.98719
7.67578125 16.02737
7.6796875 12.0473875
7.68359375 12.0446875
7.6875 16.0149475
7.69140625 15.9954275
7.6953125 15.9852
7.69921875 12.0058825
7.703125 12.0592675
7.70703125 12.009855
7.7109375 12.0752625
7.71484375 12.0370975
7.71875 12.044305
7.72265625 12.05496
7.7265625 12.0849675
7.73046875 12.084295
7.734375 12.01497
7.73828125 12.0735775
7.7421875 16.0211575
7.74609375 16.025435
7.75 12.0605675
7.75390625 12.0331225
7.7578125 12.0520675
7.76171875 12.0999925
7.765625 12.0850175
7.76953125 12.0491475
7.7734375 15.9729475
7.77734375 16.0156325
7.78125 16.0293075
7.78515625 15.995405
7.7890625 16.0161075
7.79296875 12.0792175
7.796875 12.0456975
7.80078125 12.0699175
7.8046875 12.0425275
7.80859375 12.042565
7.8125 12.0303825
7.81640625 15.97498
7.8203125 12.036525
7.82421875 12.04528
7.828125 12.0744175
7.83203125 12.0844725
7.8359375 12.054505
7.83984375 12.0536625
7.84375 15.9853775
7.84765625 15.929035
7.8515625 12.052535
7.85546875 12.02817
7.859375 12.053055
7.86328125 12.0851275
7.8671875 12.02413
7.87109375 12.04681
7.875 16.0351025
7.87890625 12.04547
7.8828125 12.040795
7.88671875 12.0257275
7.890625 12.05314
7.89453125 12.0473025
7.8984375 12.059715
7.90234375 16.0087475
7.90625 16.023155
7.91015625 15.970385
7.9140625 16.0014325
7.91796875 16.05178
7.921875 12.018795
7.92578125 12.022995
7.9296875 12.04687
7.93359375 12.02509
7.9375 12.02369
7.94140625 12.14308625
7.9453125 16.00743
7.94921875 16.01541
7.953125 12.093355
7.95703125 12.0708
7.9609375 12.0292225
7.96484375 12.0510625
7.96875 12.0472125
7.97265625 12.0806075
7.9765625 12.057625
7.98046875 12.05439
7.984375 12.0339375
7.98828125 12.08131
7.9921875 15.957285
7.99609375 15.983925
8.0 15.9779725
8.00390625 16.0237475
8.0078125 16.016715
8.01171875 16.025775
8.015625 16.0148225
8.01953125 15.9787625
8.0234375 12.0302325
8.02734375 12.0343925
8.03125 12.0538875
8.03515625 12.0477125
8.0390625 12.0005525
8.04296875 12.0842225
8.046875 15.9838025
8.05078125 15.9979225
8.0546875 12.0251825
8.05859375 12.0420725
8.0625 12.03024
8.06640625 12.030025
8.0703125 12.027185
8.07421875 12.0164375
8.078125 12.0622425
8.08203125 12.059525
8.0859375 15.9637975
8.08984375 15.9961975
8.09375 15.9810225
8.09765625 16.00808
8.1015625 16.0076525
8.10546875 16.005275
8.109375 16.00453
8.11328125 16.000505
8.1171875 16.016295
8.12109375 12.0236475
8.125 12.0056275
8.12890625 12.014455
8.1328125 12.0471125
8.13671875 12.06074
8.140625 12.0345475
8.14453125 11.729515
8.1484375 12.053555
8.15234375 12.0503075
8.15625 12.0064025
8.16015625 12.066765
8.1640625 12.026375
8.16796875 12.050385
8.171875 12.0563375
8.17578125 12.0218475
8.1796875 12.0771925
8.18359375 12.0639825
8.1875 15.9934
8.19140625 15.9945875
8.1953125 16.0121425
8.19921875 16.02982
8.203125 16.017545
8.20703125 15.9958425
8.2109375 16.0142975
8.21484375 15.9905375
8.21875 15.9884325
8.22265625 12.045405
8.2265625 11.9964775
8.23046875 12.06741
8.234375 11.9872425
8.23828125 12.0413625
8.2421875 12.0013925
8.24609375 12.0418975
8.25 12.056155
8.25390625 12.0743975
8.2578125 15.996035
8.26171875 16.04277
8.265625 12.0422875
8.26953125 12.066125
8.2734375 12.05945
8.27734375 12.0282275
8.28125 12.017555
8.28515625 12.057105
8.2890625 16.035785
8.29296875 16.03149
8.296875 16.00109
8.30078125 16.015135
8.3046875 15.996525
8.30859375 15.99378
8.3125 16.004875
8.31640625 16.00941
8.3203125 16.01798
8.32421875 12.047565
8.328125 12.0645375
8.33203125 12.0479125
8.3359375 11.93522
8.33984375 11.9720125
8.34375 11.9755925
8.34765625 12.1053925
8.3515625 12.07701
8.35546875 12.0619325
8.359375 15.999155
8.36328125 15.973275
8.3671875 12.0494975
8.37109375 12.0431125
8.375 12.0445325
8.37890625 12.0752975
8.3828125 12.042335
8.38671875 16.0229275
8.390625 16.01904
8.39453125 16.0078275
8.3984375 16.017225
8.40234375 16.001415
8.40625 15.9803975
8.41015625 15.99558
8.4140625 16.0060275
8.41796875 12.0604675
8.421875 12.029795
8.42578125 12.0343425
8.4296875 12.0365725
8.43359375 12.053
8.4375 12.0177075
8.44140625 12.02439
8.4453125 12.0285975
8.44921875 12.0593575
8.453125 12.132555
8.45703125 12.05914
8.4609375 16.007745
8.46484375 16.0065225
8.46875 12.02393
8.47265625 12.066935
8.4765625 12.0638125
8.48046875 12.074035
8.484375 16.001945
8.48828125 16.008365
8.4921875 16.018165
8.49609375 16.0080225
8.5 12.095455
8.50390625 16.0284275
8.5078125 12.0814125
8.51171875 12.065035
8.515625 12.0643075
8.51953125 12.08092
8.5234375 12.0849625
8.52734375 12.3053075
8.53125 12.0471325
8.53515625 12.091925
8.5390625 12.0610125
8.54296875 12.0270525
8.546875 12.069255
8.55078125 12.0592775
8.5546875 12.1012725
8.55859375 12.07347
8.5625 16.0040875
8.56640625 16.0210375
8.5703125 12.04833
8.57421875 12.0484825
8.578125 12.0306625
8.58203125 12.0287375
8.5859375 16.0060775
8.58984375 12.0673425
8.59375 12.0715275
8.59765625 12.1349625
8.6015625 12.07932
8.60546875 12.0475975
8.609375 12.348495
8.61328125 15.974935
8.6171875 16.0154725
8.62109375 16.0197675
8.625 16.0190475
8.62890625 16.0037175
8.6328125 16.0295175
8.63671875 16.0075125
8.640625 12.0223775
8.64453125 12.0360125
8.6484375 12.055655
8.65234375 12.0336075
8.65625 12.05865
8.66015625 12.046805
8.6640625 12.3204775
8.66796875 12.0333575
8.671875 12.03427
8.67578125 12.0425925
8.6796875 12.0399825
8.68359375 12.051845
8.6875 12.037795
8.69140625 12.0327675
8.6953125 12.04392
8.69921875 12.0713925
8.703125 16.015015
8.70703125 16.0315525
8.7109375 15.9940225
8.71484375 16.01021
8.71875 15.975755
8.72265625 16.02346
8.7265625 16.0001725
8.73046875 16.01068
8.734375 15.969415
8.73828125 16.01386
8.7421875 12.0312675
8.74609375 12.04466
8.75 12.0520725
8.75390625 12.0147325
8.7578125 12.0338375
8.76171875 16.0340775
8.765625 16.00356
8.76953125 12.1199
8.7734375 12.0654975
8.77734375 12.02937
8.78125 12.033895
8.78515625 12.0434225
8.7890625 12.0479075
8.79296875 12.0431625
8.796875 16.006435
8.80078125 15.9987675
8.8046875 16.02387
8.80859375 16.0109675
8.8125 16.0266625
8.81640625 16.0152775
8.8203125 16.02775
8.82421875 15.98311
8.828125 16.00468
8.83203125 16.0134825
8.8359375 15.9925575
8.83984375 15.9969225
8.84375 12.0497475
8.84765625 12.0277575
8.8515625 12.048695
8.85546875 12.04836
8.859375 12.10449
8.86328125 12.0273775
8.8671875 12.0602725
8.87109375 12.0102875
8.875 12.031915
8.87890625 12.0428925
8.8828125 12.0387325
8.88671875 12.0243975
8.890625 12.0950975
8.89453125 12.050495
8.8984375 16.00423
8.90234375 15.9925925
8.90625 16.0026025
8.91015625 16.0210125
8.9140625 16.0079075
8.91796875 15.99025
8.921875 16.0241
8.92578125 16.01568
8.9296875 16.0108875
8.93359375 15.99321
8.9375 16.0116
8.94140625 15.98194
8.9453125 12.082745
8.94921875 12.0604025
8.953125 12.0115975
8.95703125 12.02285
8.9609375 12.0373475
8.96484375 12.0358575
8.96875 12.058865
8.97265625 15.9720025
8.9765625 12.01151
8.98046875 12.0446725
8.984375 12.0668125
8.98828125 12.0741675
8.9921875 12.0292375
8.99609375 12.061195
9.0 15.9766125
9.00390625 15.9861575
9.0078125 16.0380175
9.01171875 16.0024625
9.015625 15.9978175
9.01953125 16.00856
9.0234375 16.0104825
9.02734375 15.9965125
9.03125 15.9990375
9.03515625 15.9768625
9.0390625 12.03321
9.04296875 12.038935
9.046875 12.05315
9.05078125 12.05846
9.0546875 12.061345
9.05859375 12.044985
9.0625 12.0356975
9.06640625 12.0320575
9.0703125 16.022625
9.07421875 16.0107175
9.078125 12.04579
9.08203125 12.1052
9.0859375 12.01786
9.08984375 12.079355
9.09375 12.0537575
9.09765625 12.0955775
9.1015625 16.0069275
9.10546875 16.0307575
9.109375 16.009475
9.11328125 15.9946725
9.1171875 15.99239
9.12109375 15.971305
9.125 16.0264775
9.12890625 12.0831225
9.1328125 12.0448275
9.13671875 12.0563
9.140625 12.034305
9.14453125 12.0644975
9.1484375 12.0469675
9.15234375 12.05632
9.15625 12.01364
9.16015625 12.02155
9.1640625 12.0476825
9.16796875 12.045745
9.171875 15.9981825
9.17578125 15.9995975
9.1796875 12.01868
9.18359375 12.0463325
9.1875 12.0175675
9.19140625 12.0605525
9.1953125 11.993755
9.19921875 12.0252775
9.203125 15.974345
9.20703125 16.00099
9.2109375 16.003835
9.21484375 16.016595
9.21875 12.0379475
9.22265625 12.0573525
9.2265625 12.083235
9.23046875 12.078995
9.234375 12.061225
9.23828125 12.0647275
9.2421875 16.008005
9.24609375 12.062665
9.25 12.0807225
9.25390625 12.03201
9.2578125 12.02244
9.26171875 11.9900575
9.265625 12.07182
9.26953125 12.0088225
9.2734375 12.0672
9.27734375 15.7937525
9.28125 16.0287575
9.28515625 12.02812
9.2890625 12.004915
9.29296875 12.003735
9.296875 12.0460525
9.30078125 15.998315
9.3046875 16.0207975
9.30859375 16.0119575
9.3125 12.0474725
9.31640625 12.0682875
9.3203125 12.047295
9.32421875 12.0797475
9.328125 12.0508025
9.33203125 16.016355
9.3359375 16.022605
9.33984375 16.0124775
9.34375 16.031305
9.34765625 16.025125
9.3515625 12.02993
9.35546875 12.01147
9.359375 12.034535
9.36328125 12.0476825
9.3671875 12.02165
9.37109375 12.09848
9.375 12.0671475
9.37890625 16.0145625
9.3828125 15.990615
9.38671875 12.1000775
9.390625 12.040675
9.39453125 11.9450275
9.3984375 12.0278575
9.40234375 12.0676975
9.40625 12.082885
9.41015625 12.08326
9.4140625 12.072265
9.41796875 12.06415
9.421875 15.9799525
9.42578125 16.0111425
9.4296875 15.9285075
9.43359375 16.0094675
9.4375 16.01565
9.44140625 16.0053575
9.4453125 15.9844
9.44921875 16.018585
9.453125 12.0598625
9.45703125 12.088195
9.4609375 12.00982
9.46484375 12.0155125
9.46875 12.0235425
9.47265625 12.0091625
9.4765625 12.0476775
9.48046875 12.0506025
9.484375 12.069865
9.48828125 12.04489
9.4921875 12.09632
9.49609375 12.0563325
9.5 12.048685
9.50390625 12.034665
9.5078125 12.0329775
9.51171875 16.0324525
9.515625 15.99294
9.51953125 16.0088425
9.5234375 15.98813
9.52734375 15.9987775
9.53125 15.9726225
9.53515625 16.01136
9.5390625 15.9940425
9.54296875 16.0226725
9.546875 16.0044575
9.55078125 15.9724175
9.5546875 12.044135
9.55859375 12.05873
9.5625 12.0552125
9.56640625 12.0251575
9.5703125 12.0415125
9.57421875 12.041005
9.578125 12.0357225
9.58203125 12.0431725
9.5859375 12.0442175
9.58984375 12.0610575
9.59375 12.0760225
9.59765625 12.0673925
9.6015625 12.041845
9.60546875 12.05035
9.609375 16.0002325
9.61328125 16.0030775
9.6171875 15.98859
9.62109375 15.996005
9.625 16.0039175
9.62890625 16.025445
9.6328125 15.9965325
9.63671875 16.02449
9.640625 15.98423
9.64453125 15.99779
9.6484375 15.988705
9.65234375 16.011155
9.65625 12.01502
9.66015625 12.0299075
9.6640625 12.067735
9.66796875 12.0281625
9.671875 12.015405
9.67578125 12.1049725
9.6796875 12.0444475
9.68359375 12.08002
9.6875 12.055175
9.69140625 16.0045875
9.6953125 16.01117
9.69921875 12.0419425
9.703125 12.093705
9.70703125 12.0296975
9.7109375 16.0059525
9.71484375 16.035115
9.71875 15.999695
9.72265625 15.970905
9.7265625 16.00426
9.73046875 16.02219
9.734375 16.0204425
9.73828125 16.018475
9.7421875 16.0041275
9.74609375 15.9986525
9.75 16.0166625
